time,power,memory Used,u_gpu,u_memory
54.56090335188189,24.42,34.0,0.0,0.0
54.662696082016,24.42,34.0,0.0,0.0
54.764488812150105,24.52,34.0,0.0,0.0
54.86628154228421,24.42,34.0,0.0,0.0
54.96807427241832,24.42,34.0,0.0,0.0
55.06986700255243,24.42,34.0,0.0,0.0
55.171659732686535,24.42,34.0,0.0,0.0
55.27345246282064,24.42,34.0,0.0,0.0
55.37524519295475,24.42,34.0,0.0,0.0
55.47703792308886,24.42,34.0,0.0,0.0
55.578830653222965,24.42,34.0,0.0,0.0
55.68062338335707,24.42,34.0,0.0,0.0
55.78241611349118,24.52,34.0,0.0,0.0
55.88420884362529,24.42,34.0,0.0,0.0
55.986001573759395,31.7,57.0,0.0,0.0
56.0877943038935,38.78,335.0,16.0,4.0
56.18958703402761,24.43,22.0,0.0,0.0
56.29137976416172,24.42,34.0,0.0,0.0
56.393172494295825,24.42,34.0,0.0,0.0
56.49496522442993,24.42,34.0,0.0,0.0
56.59675795456404,24.42,34.0,0.0,0.0
56.69855068469815,24.42,34.0,0.0,0.0
56.800343414832255,24.42,34.0,0.0,0.0
56.90213614496636,24.52,34.0,0.0,0.0
57.00392887510047,24.52,34.0,0.0,0.0
57.10572160523458,24.42,34.0,0.0,0.0
57.207514335368685,24.42,34.0,0.0,0.0
57.30930706550279,24.52,34.0,0.0,0.0
57.4110997956369,24.52,34.0,0.0,0.0
57.51289252577101,24.42,34.0,0.0,0.0
57.614685255905115,24.42,34.0,0.0,0.0
57.71647798603922,24.52,34.0,0.0,0.0
57.81827071617333,24.42,34.0,0.0,0.0
57.92006344630744,24.42,34.0,0.0,0.0
58.021856176441545,24.42,34.0,0.0,0.0
58.12364890657565,24.42,34.0,0.0,0.0
58.22544163670976,24.42,34.0,0.0,0.0
58.32723436684387,24.42,34.0,0.0,0.0
58.429027096977975,24.42,34.0,0.0,0.0
58.53081982711208,24.42,34.0,0.0,0.0
